id	clr	W
Bacteria;Bacteria;	2.167281844749086	0
Bacteria;Bacteria;Acidobacteriota	0.9959441954225301	0
Bacteria;Bacteria;Actinobacteriota	0.8557292103443993	0
Bacteria;Bacteria;Bacteroidota	1.5870911087917594	0
Bacteria;Bacteria;Campylobacterota	1.301226902690693	1
Bacteria;Bacteria;Deinococcota	0.8462472775667295	1
Bacteria;Bacteria;Firmicutes	1.667843695060127	0
Bacteria;Bacteria;Fusobacteriota	2.5297652605977605	2
Bacteria;Bacteria;Proteobacteria	0.9106592362697872	0
